1, 1997, 侏罗纪公园2, 7210
2, 1997, 鸦片战争, 7200
3, 1997, 一个好人, 6500
4, 1997, 天崩地裂, 4760
5, 1997, 有话好好说, 4600
6, 1997, 蒸发密令, 4580
7, 1997, 大转折：挺进大别山, 4000
8, 1997, 红河谷, 3700
9, 1997, 甲方乙方, 3600
10, 1997, 生死时速2, 3040
11, 1997, 生死豪情, 2500
