1, 1996, 警察故事4：简单任务, 8000
2, 1996, 龙卷风, 5450
3, 1996, 断箭, 5050
4, 1996, 勇闯夺命岛, 4770
5, 1996, 勇敢者的游戏, 4770
6, 1996, 碟中谍, 4510
7, 1996, 廊桥遗梦, 3950
8, 1996, 孔繁森, 3600
9, 1996, 未来水世界, 3400
10, 1996, 极度恐慌, 3260
11, 1996, 玩具总动员, 3180
