1, 1999, 不见不散, 4300
2, 1999, 星战前传1, 3300
3, 1999, 一个都不能少, 3000
4, 1999, 偷天陷阱, 2900
5, 1999, 宝莲灯, 2900
6, 1999, 尖峰时刻, 2500
7, 1999, 国家公敌, 2200
8, 1999, 玻璃樽, 2000
9, 1999, 花木兰(好莱坞动画版), 1100
