1, 1998, 泰坦尼克号, 36000
2, 1998, 拯救大兵瑞恩, 8230
3, 1998, 我是谁, 8000
4, 1998, 彗星撞地球, 5130
5, 1998, 周恩来外交风云, 4030
6, 1998, 小鬼当家3, 4020
7, 1998, 红色恋人, 2500
8, 1998, 活火熔城, 1780
9, 1998, 龙出生天, 1590
